a3522,-9.26219,38.72057,0.451255177954
a3523,-9.26219,38.72057,0.0572407887476
a3524,-9.26219,38.72057,0.0689229355081
a4595,-9.26219,38.72057,0.113450089564
a4596,-9.26219,38.72057,0.0399971599678
a5535,-9.26219,38.72057,0.0243409941185
a5536,-9.26219,38.72057,0.152516461749
a6171,-9.26219,38.72057,0.000731017095196
a6172,-9.26219,38.72057,0.000367386475723
a802,-9.26219,38.72057,2.71256425128
a803,-9.26219,38.72057,0.95214052138
a804,-9.26219,38.72057,0.0897595349644
a1263,-9.27353,38.70672,2.07208093618
a1474,-9.27353,38.70672,1.03604046809
a1798,-9.27353,38.70672,0.914468854015
a1799,-9.27353,38.70672,0.454339915584
a1800,-9.27353,38.70672,0.0734871149447
a2359,-9.27353,38.70672,4.86843904007
a2360,-9.27353,38.70672,3.2193248424
a2361,-9.27353,38.70672,1.37673710101
a255,-9.27353,38.70672,0.253316576747
a256,-9.27353,38.70672,0.164062177504
a257,-9.27353,38.70672,0.00431979147608
a2776,-9.27353,38.70672,1.09855863088
a2777,-9.27353,38.70672,0.169009020136
a2778,-9.27353,38.70672,0.169009020136
a3525,-9.27353,38.70672,0.196628701263
a3526,-9.27353,38.70672,0.306481991203
a3527,-9.27353,38.70672,1.08746490886
a3528,-9.27353,38.70672,2.49845678712
a3529,-9.27353,38.70672,0.660133491479
a3530,-9.27353,38.70672,0.244950713058
a3531,-9.27353,38.70672,0.93692129517
a4597,-9.27353,38.70672,0.132164999355
a4598,-9.27353,38.70672,0.109447437766
a4599,-9.27353,38.70672,0.245478588678
a4600,-9.27353,38.70672,1.03080530212
a4601,-9.27353,38.70672,0.130610605192
a5537,-9.27353,38.70672,0.0129229307991
a5538,-9.27353,38.70672,0.0216851217249
a5539,-9.27353,38.70672,0.151214070738
a5540,-9.27353,38.70672,0.676294709097
a6173,-9.27353,38.70672,0.000146392577826
a6174,-9.27353,38.70672,9.65137829824e-05
a805,-9.27353,38.70672,8.07279862558
a806,-9.27353,38.70672,11.8036967237
a807,-9.27353,38.70672,1.22423834179
a1264,-9.33393,38.80538,10.2676620353
a1265,-9.33393,38.80538,3.34295973241
a1266,-9.33393,38.80538,1.6714798662
a1801,-9.33393,38.80538,1.35734395686
a1802,-9.33393,38.80538,3.14892352805
a1803,-9.33393,38.80538,0.164954577887
a2362,-9.33393,38.80538,10.9284925569
a2363,-9.33393,38.80538,9.35581551043
a2364,-9.33393,38.80538,1.16080523703
a258,-9.33393,38.80538,2.14006582727
a259,-9.33393,38.80538,3.55271764279
a260,-9.33393,38.80538,0.0593315922952
a2779,-9.33393,38.80538,1.92578453027
a2780,-9.33393,38.80538,0.0770313812106
a3532,-9.33393,38.80538,0.133221055044
a3533,-9.33393,38.80538,0.794288883207
a3534,-9.33393,38.80538,1.28095695465
a3535,-9.33393,38.80538,1.71902486075
a3536,-9.33393,38.80538,3.79928059113
a3537,-9.33393,38.80538,1.46960511655
a3538,-9.33393,38.80538,0.06876099443
a4602,-9.33393,38.80538,0.237078814028
a4603,-9.33393,38.80538,0.684916605488
a4604,-9.33393,38.80538,0.513926005627
a4605,-9.33393,38.80538,0.321465470948
a4606,-9.33393,38.80538,3.59073492615
a4607,-9.33393,38.80538,0.802338327517
a5541,-9.33393,38.80538,0.0178557233897
a5542,-9.33393,38.80538,0.0306897984387
a5543,-9.33393,38.80538,0.551164975394
a5544,-9.33393,38.80538,2.81543215041
a5545,-9.33393,38.80538,1.19660840384
a6175,-9.33393,38.80538,0.0519448383522
a6176,-9.33393,38.80538,0.0100061059259
a6177,-9.33393,38.80538,0.0195943792748
a6178,-9.33393,38.80538,0.0171998043208
a808,-9.33393,38.80538,93.8317234919
a809,-9.33393,38.80538,64.0113104731
a810,-9.33393,38.80538,7.06818353793
a1267,-9.26805,38.84574,5.45372941003
a1268,-9.26805,38.84574,1.36343235251
a1269,-9.26805,38.84574,2.95410343043
a1804,-9.26805,38.84574,0.256389628951
a1805,-9.26805,38.84574,0.664962952296
a1806,-9.26805,38.84574,0.0815281686614
a2365,-9.26805,38.84574,11.6645634489
a2366,-9.26805,38.84574,8.08941447221
a2367,-9.26805,38.84574,3.09325952387
a261,-9.26805,38.84574,0.819909714951
a262,-9.26805,38.84574,3.71507896208
a263,-9.26805,38.84574,0.0670034247738
a2781,-9.26805,38.84574,1.02308646979
a2782,-9.26805,38.84574,0.365388024923
a2783,-9.26805,38.84574,0.146155209969
a3539,-9.26805,38.84574,0.0684534932086
a3540,-9.26805,38.84574,0.215011518579
a3541,-9.26805,38.84574,0.314690991769
a3542,-9.26805,38.84574,0.5320352433
a3543,-9.26805,38.84574,1.87490199877
a4608,-9.26805,38.84574,0.00293618147472
a4609,-9.26805,38.84574,0.0109859628356
a4610,-9.26805,38.84574,0.0768665227844
a4611,-9.26805,38.84574,0.0632535522061
a5546,-9.26805,38.84574,0.000387267359998
a5547,-9.26805,38.84574,0.00382755999706
a5548,-9.26805,38.84574,0.0980991436145
a811,-9.26805,38.84574,79.1202548883
a812,-9.26805,38.84574,73.2113993363
a813,-9.26805,38.84574,18.4759444233
a1270,-9.27405,38.7923,5.79318958998
a1475,-9.27405,38.7923,1.20691449791
a1476,-9.27405,38.7923,0.241382899582
a1807,-9.27405,38.7923,0.830765928381
a1808,-9.27405,38.7923,1.33234358283
a1809,-9.27405,38.7923,0.0999539708433
a2368,-9.27405,38.7923,6.34826234771
a2369,-9.27405,38.7923,4.05088059505
a2370,-9.27405,38.7923,0.83662560712
a264,-9.27405,38.7923,0.651901583122
a265,-9.27405,38.7923,1.92103929865
a266,-9.27405,38.7923,0.0516141603763
a2784,-9.27405,38.7923,0.68326905715
a3544,-9.27405,38.7923,0.0894836294697
a3545,-9.27405,38.7923,0.325380512531
a3546,-9.27405,38.7923,0.639204846059
a3547,-9.27405,38.7923,1.12969132724
a3548,-9.27405,38.7923,0.635464766848
a3549,-9.27405,38.7923,0.329022458572
a3550,-9.27405,38.7923,0.0753127551491
a3551,-9.27405,38.7923,0.0753127551491
a3552,-9.27405,38.7923,0.0753127551491
a4612,-9.27405,38.7923,0.171445554296
a4613,-9.27405,38.7923,0.0434035855678
a4614,-9.27405,38.7923,0.112149421225
a4615,-9.27405,38.7923,0.0705590309616
a4616,-9.27405,38.7923,0.032222895998
a4617,-9.27405,38.7923,0.17101611668
a5549,-9.27405,38.7923,0.00685850491553
a5550,-9.27405,38.7923,0.0378190477405
a5551,-9.27405,38.7923,0.518786656386
a5552,-9.27405,38.7923,0.0936074820399
a5553,-9.27405,38.7923,0.676680321799
a5554,-9.27405,38.7923,0.0622534977929
a5555,-9.27405,38.7923,0.805667644188
a6179,-9.27405,38.7923,0.00151176408012
a6180,-9.27405,38.7923,0.0042570580882
a814,-9.27405,38.7923,39.3905392106
a815,-9.27405,38.7923,17.4673499303
a816,-9.27405,38.7923,2.5495469081
a1271,-9.46228,38.79563,12.9750547931
a1272,-9.46228,38.79563,5.52641222668
a1273,-9.46228,38.79563,17.5403518499
a1810,-9.46228,38.79563,2.98690267778
a1811,-9.46228,38.79563,1.66760570724
a1812,-9.46228,38.79563,0.165424174607
a2371,-9.46228,38.79563,23.543248646
a2372,-9.46228,38.79563,9.91816343924
a2373,-9.46228,38.79563,3.99528595224
a267,-9.46228,38.79563,2.42610129558
a268,-9.46228,38.79563,2.88955389946
a269,-9.46228,38.79563,0.0179547731232
a2785,-9.46228,38.79563,2.80052483989
a2786,-9.46228,38.79563,0.494210265863
a2787,-9.46228,38.79563,0.823683776439
a3553,-9.46228,38.79563,0.0748613508528
a3554,-9.46228,38.79563,0.122294063998
a3555,-9.46228,38.79563,0.324813585826
a3556,-9.46228,38.79563,5.4477792148
a3557,-9.46228,38.79563,1.21915764591
a3558,-9.46228,38.79563,2.51268594643
a3559,-9.46228,38.79563,0.160228800435
a3560,-9.46228,38.79563,0.0801144002176
a4618,-9.46228,38.79563,0.0209070881464
a4619,-9.46228,38.79563,0.0030207577105
a4620,-9.46228,38.79563,0.0214655766873
a4621,-9.46228,38.79563,0.58850151595
a4622,-9.46228,38.79563,0.0695479914972
a4623,-9.46228,38.79563,0.0320751360506
a5556,-9.46228,38.79563,0.0282943923244
a5557,-9.46228,38.79563,0.0140179830018
a5558,-9.46228,38.79563,0.0190957719108
a5559,-9.46228,38.79563,0.0770249746423
a817,-9.46228,38.79563,74.9404588096
a818,-9.46228,38.79563,50.7339527613
a819,-9.46228,38.79563,10.5631661692
a1274,-9.31222,38.86936,9.46231283115
a1275,-9.31222,38.86936,1.57705213852
a1276,-9.31222,38.86936,0.450586325293
a1813,-9.31222,38.86936,0.131022635897
a1814,-9.31222,38.86936,0.434476067251
a1815,-9.31222,38.86936,0.0536177953743
a2374,-9.31222,38.86936,8.32811722034
a2375,-9.31222,38.86936,2.01975716535
a2376,-9.31222,38.86936,0.414405744456
a270,-9.31222,38.86936,0.180336582637
a271,-9.31222,38.86936,0.529629056627
a272,-9.31222,38.86936,0.00299595683071
a2788,-9.31222,38.86936,1.12120874894
a2789,-9.31222,38.86936,0.0747472499295
a2906,-9.31222,38.86936,0.0747472499295
a3561,-9.31222,38.86936,0.0299780171871
a3562,-9.31222,38.86936,0.116074505415
a3563,-9.31222,38.86936,0.0798750866572
a3564,-9.31222,38.86936,0.135574030631
a3565,-9.31222,38.86936,0.101287910548
a4624,-9.31222,38.86936,0.00146111580658
a4625,-9.31222,38.86936,0.00524559095627
a4626,-9.31222,38.86936,0.0251480400023
a5560,-9.31222,38.86936,0.0928575457145
a820,-9.31222,38.86936,48.0130714539
a821,-9.31222,38.86936,16.2130376666
a822,-9.31222,38.86936,2.75872595889
a1277,-9.25666,38.75278,1.15570536218
a1477,-9.25666,38.75278,6.9342321731
a1478,-9.25666,38.75278,0.69342321731
a1816,-9.25666,38.75278,2.99556615523
a1817,-9.25666,38.75278,0.115385444997
a1818,-9.25666,38.75278,0.00304093451847
a2377,-9.25666,38.75278,3.96076817366
a2378,-9.25666,38.75278,0.370167851382
a2379,-9.25666,38.75278,0.0778044927409
a273,-9.25666,38.75278,0.126332844863
a274,-9.25666,38.75278,0.669908489127
a275,-9.25666,38.75278,0.00158861420586
a2790,-9.25666,38.75278,0.497671135257
a3566,-9.25666,38.75278,0.116840762652
a3567,-9.25666,38.75278,0.162373350187
a3568,-9.25666,38.75278,0.0534265116656
a3569,-9.25666,38.75278,4.15502097629
a3570,-9.25666,38.75278,1.14732590688
a3571,-9.25666,38.75278,0.18876844096
a3572,-9.25666,38.75278,0.30218334373
a4627,-9.25666,38.75278,1.60859025754
a4628,-9.25666,38.75278,0.307673073922
a4629,-9.25666,38.75278,0.0288451946677
a4630,-9.25666,38.75278,7.00787912932
a4631,-9.25666,38.75278,4.83489486703
a4632,-9.25666,38.75278,0.129106836601
a4633,-9.25666,38.75278,0.0951414428513
a5561,-9.25666,38.75278,0.350227259141
a5562,-9.25666,38.75278,0.0568101938121
a5563,-9.25666,38.75278,0.198480836315
a5564,-9.25666,38.75278,7.02429030935
a5565,-9.25666,38.75278,4.99410694909
a5566,-9.25666,38.75278,1.76416783357
a5567,-9.25666,38.75278,0.194760650037
a6181,-9.25666,38.75278,0.0821280441251
a6182,-9.25666,38.75278,0.00570169952465
a6183,-9.25666,38.75278,0.00250114016036
a6184,-9.25666,38.75278,0.00959305502127
a823,-9.25666,38.75278,17.5578763498
a824,-9.25666,38.75278,5.67608055604
a825,-9.25666,38.75278,0.171685233314
a1278,-9.32981,38.76656,9.34981945812
a1279,-9.32981,38.76656,6.31744557981
a1479,-9.32981,38.76656,0.252697823192
a1819,-9.32981,38.76656,0.959883646762
a1820,-9.32981,38.76656,1.95940533431
a1821,-9.32981,38.76656,0.238023660364
a2380,-9.32981,38.76656,5.79162067442
a2381,-9.32981,38.76656,9.19256142499
a2382,-9.32981,38.76656,4.82023944362
a276,-9.32981,38.76656,1.04631084485
a277,-9.32981,38.76656,2.80841782808
a278,-9.32981,38.76656,0.029303500733
a2791,-9.32981,38.76656,0.985881905639
a2792,-9.32981,38.76656,0.32862730188
a3573,-9.32981,38.76656,0.135941455879
a3574,-9.32981,38.76656,0.362573698444
a3575,-9.32981,38.76656,1.03203126852
a3576,-9.32981,38.76656,0.941259514363
a3577,-9.32981,38.76656,1.64421518671
a3578,-9.32981,38.76656,4.48270703712
a4634,-9.32981,38.76656,0.332220282829
a4635,-9.32981,38.76656,0.291717657918
a4636,-9.32981,38.76656,0.263877530991
a4637,-9.32981,38.76656,1.9854332171
a4638,-9.32981,38.76656,0.981189236051
a5568,-9.32981,38.76656,0.169809331663
a5569,-9.32981,38.76656,0.0407990846422
a5570,-9.32981,38.76656,0.523813347638
a5571,-9.32981,38.76656,0.10178685216
a5572,-9.32981,38.76656,1.31276257755
a5573,-9.32981,38.76656,1.15821677792
a5574,-9.32981,38.76656,0.0974122778101
a5575,-9.32981,38.76656,0.0974122778101
a6185,-9.32981,38.76656,0.00857785931451
a6186,-9.32981,38.76656,0.0088298589
a6187,-9.32981,38.76656,0.0121010889049
a6188,-9.32981,38.76656,0.0356164037323
a6189,-9.32981,38.76656,0.0445205046654
a826,-9.32981,38.76656,50.9790353926
a827,-9.32981,38.76656,58.5801605396
a828,-9.32981,38.76656,11.6872258795
a1280,-9.37274,38.81418,30.9313955265
a1281,-9.37274,38.81418,4.75867623485
a1282,-9.37274,38.81418,1.6655366822
a1822,-9.37274,38.81418,0.84913045484
a1823,-9.37274,38.81418,0.896343952074
a1824,-9.37274,38.81418,0.191540921324
a2383,-9.37274,38.81418,9.62386514561
a2384,-9.37274,38.81418,2.19441669831
a2385,-9.37274,38.81418,1.05918487003
a279,-9.37274,38.81418,0.74701283755
a2793,-9.37274,38.81418,6.74074105867
a2794,-9.37274,38.81418,0.237908507953
a280,-9.37274,38.81418,0.679524509944
a281,-9.37274,38.81418,0.00509144202061
a2907,-9.37274,38.81418,0.158605671969
a3579,-9.37274,38.81418,0.0571218704284
a3580,-9.37274,38.81418,0.0622501957209
a3581,-9.37274,38.81418,0.341264974976
a3582,-9.37274,38.81418,4.23867326375
a3583,-9.37274,38.81418,0.294475796341
a3584,-9.37274,38.81418,0.595946380047
a3585,-9.37274,38.81418,1.6248247511
a3586,-9.37274,38.81418,0.0706445543958
a3587,-9.37274,38.81418,0.0706445543958
a4639,-9.37274,38.81418,0.119233007095
a4640,-9.37274,38.81418,0.0563368656379
a4641,-9.37274,38.81418,0.0925803406863
a4642,-9.37274,38.81418,0.85140089184
a4643,-9.37274,38.81418,0.0658875218975
a4644,-9.37274,38.81418,0.291002724928
a5576,-9.37274,38.81418,0.0249010366839
a5577,-9.37274,38.81418,0.015343312772
a5578,-9.37274,38.81418,0.0715560675937
a5579,-9.37274,38.81418,0.105025906758
a5580,-9.37274,38.81418,0.100619989361
a6190,-9.37274,38.81418,0.0189066335786
a6191,-9.37274,38.81418,0.000657897945223
a6192,-9.37274,38.81418,7.03580160059e-05
a829,-9.37274,38.81418,58.217438486
a830,-9.37274,38.81418,24.4805103452
a831,-9.37274,38.81418,5.9166409126
a1283,-9.41007,38.8793,12.545911816
a1284,-9.41007,38.8793,5.15278521014
a1285,-9.41007,38.8793,7.61716074542
a1825,-9.41007,38.8793,0.775156676769
a1826,-9.41007,38.8793,2.21691270786
a1827,-9.41007,38.8793,0.495270365856
a2386,-9.41007,38.8793,15.2969873111
a2387,-9.41007,38.8793,7.27185020133
a2388,-9.41007,38.8793,2.947876073
a2795,-9.41007,38.8793,5.02296068057
a2796,-9.41007,38.8793,0.863321366973
a2797,-9.41007,38.8793,1.09877264887
a282,-9.41007,38.8793,1.62072372827
a283,-9.41007,38.8793,7.12579342381
a284,-9.41007,38.8793,0.151766090072
a3588,-9.41007,38.8793,0.0073962814001
a3589,-9.41007,38.8793,0.0271743220554
a3590,-9.41007,38.8793,0.22709985832
a3591,-9.41007,38.8793,0.0746765680271
a3592,-9.41007,38.8793,0.63053705495
a3593,-9.41007,38.8793,0.326743842481
a3594,-9.41007,38.8793,0.149353136054
a4645,-9.41007,38.8793,0.00148981207545
a4646,-9.41007,38.8793,0.00960832954137
a5581,-9.41007,38.8793,0.000556633105316
a5582,-9.41007,38.8793,0.00641086526158
a832,-9.41007,38.8793,69.9357383815
a833,-9.41007,38.8793,75.9263658105
a834,-9.41007,38.8793,16.8244455553
a1286,-9.41583,38.81046,9.60892337275
a1287,-9.41583,38.81046,2.57800383171
a1480,-9.41583,38.81046,4.92164367872
a1828,-9.41583,38.81046,0.602502636379
a1829,-9.41583,38.81046,1.03492023945
a1830,-9.41583,38.81046,0.226488372705
a2389,-9.41583,38.81046,18.1622689781
a2390,-9.41583,38.81046,3.81455579103
a2391,-9.41583,38.81046,0.824372826305
a2798,-9.41583,38.81046,1.73304352514
a2799,-9.41583,38.81046,0.0825258821493
a2800,-9.41583,38.81046,0.660207057195
a285,-9.41583,38.81046,1.14157637035
a286,-9.41583,38.81046,2.03493933558
a287,-9.41583,38.81046,0.00766529414993
a3595,-9.41583,38.81046,0.0210287728938
a3596,-9.41583,38.81046,0.0340733993943
a3597,-9.41583,38.81046,0.255524258286
a3598,-9.41583,38.81046,8.68985484777
a3599,-9.41583,38.81046,0.301613173208
a3600,-9.41583,38.81046,0.531161288558
a3601,-9.41583,38.81046,0.430901893278
a4647,-9.41583,38.81046,0.0085607781243
a4648,-9.41583,38.81046,0.00223845627591
a4649,-9.41583,38.81046,0.00646063914986
a4650,-9.41583,38.81046,2.2271151043
a4651,-9.41583,38.81046,0.0678487602001
a4652,-9.41583,38.81046,0.0610405490674
a5583,-9.41583,38.81046,0.214549529186
a6193,-9.41583,38.81046,0.000166441696559
a835,-9.41583,38.81046,53.678168262
a836,-9.41583,38.81046,21.3572702583
a837,-9.41583,38.81046,3.07251553044
a1288,-9.38228,38.77086,4.19155308158
a1289,-9.38228,38.77086,0.246561945975
a1481,-9.38228,38.77086,0.493123891951
a1831,-9.38228,38.77086,0.38595819509
a1832,-9.38228,38.77086,0.804945907295
a1833,-9.38228,38.77086,0.280183689842
a2392,-9.38228,38.77086,15.4943722498
a2393,-9.38228,38.77086,10.3603724295
a2394,-9.38228,38.77086,3.79907748934
a2801,-9.38228,38.77086,0.770891566564
a288,-9.38228,38.77086,0.900157550937
a289,-9.38228,38.77086,3.19803114723
a290,-9.38228,38.77086,0.0789513817298
a2908,-9.38228,38.77086,0.0856546185071
a2909,-9.38228,38.77086,0.171309237014
a3602,-9.38228,38.77086,0.0150314432153
a3603,-9.38228,38.77086,0.0289155830937
a3604,-9.38228,38.77086,0.502261950706
a3605,-9.38228,38.77086,5.01028757164
a3606,-9.38228,38.77086,1.92419431214
a3607,-9.38228,38.77086,3.21013750911
a3608,-9.38228,38.77086,0.135413177612
a4653,-9.38228,38.77086,0.0108747393106
a4654,-9.38228,38.77086,0.0202203738647
a4655,-9.38228,38.77086,0.151500962535
a4656,-9.38228,38.77086,0.643619419713
a4657,-9.38228,38.77086,1.19663664396
a4658,-9.38228,38.77086,0.953417162456
a5584,-9.38228,38.77086,0.00535906986771
a5585,-9.38228,38.77086,0.383049856729
a5586,-9.38228,38.77086,0.37173952306
a5587,-9.38228,38.77086,0.0782259901655
a6194,-9.38228,38.77086,5.7520235152e-05
a838,-9.38228,38.77086,42.8948233756
a839,-9.38228,38.77086,51.6545253945
a840,-9.38228,38.77086,7.49187681835
a1290,-9.35988,38.85767,13.1629367695
a1291,-9.35988,38.85767,1.58863029977
a1292,-9.35988,38.85767,2.04252467113
a1834,-9.35988,38.85767,0.379813402509
a1835,-9.35988,38.85767,0.439036893031
a1836,-9.35988,38.85767,0.0613926785303
a2395,-9.35988,38.85767,7.00260890854
a2396,-9.35988,38.85767,4.01154770442
a2397,-9.35988,38.85767,0.928028161363
a2802,-9.35988,38.85767,4.45463537072
a2803,-9.35988,38.85767,0.222731768536
a2804,-9.35988,38.85767,0.0742439228453
a291,-9.35988,38.85767,1.05147547246
a292,-9.35988,38.85767,2.11215215658
a293,-9.35988,38.85767,0.0418138322039
a3609,-9.35988,38.85767,0.00332569860657
a3610,-9.35988,38.85767,0.030712903552
a3611,-9.35988,38.85767,0.160330369693
a3612,-9.35988,38.85767,0.11757846906
a3613,-9.35988,38.85767,0.086800595684
a4659,-9.35988,38.85767,0.00584718568571
a4660,-9.35988,38.85767,0.00400444025854
a4661,-9.35988,38.85767,0.030393847579
a5588,-9.35988,38.85767,0.000307706449789
a841,-9.35988,38.85767,32.647209951
a842,-9.35988,38.85767,28.7907095289
a843,-9.35988,38.85767,5.51647177483
a1293,-9.31909,38.84043,13.7198786349
a1294,-9.31909,38.84043,1.41929778982
a1295,-9.31909,38.84043,2.83859557964
a1837,-9.31909,38.84043,1.20985629023
a1838,-9.31909,38.84043,0.616576723334
a1839,-9.31909,38.84043,0.0459294978104
a2398,-9.31909,38.84043,6.20708289177
a2399,-9.31909,38.84043,3.16051787812
a2400,-9.31909,38.84043,1.04227911746
a2805,-9.31909,38.84043,0.668065898026
a294,-9.31909,38.84043,2.69480094824
a295,-9.31909,38.84043,1.77561319195
a296,-9.31909,38.84043,0.0273233477191
a3614,-9.31909,38.84043,0.00550374784499
a3615,-9.31909,38.84043,0.0203297811308
a3616,-9.31909,38.84043,0.0560699865214
a3617,-9.31909,38.84043,0.226645305816
a3618,-9.31909,38.84043,0.371872433635
a4662,-9.31909,38.84043,0.00758603346484
a4663,-9.31909,38.84043,0.00275162825686
a4664,-9.31909,38.84043,0.00438990313447
a4665,-9.31909,38.84043,0.0642165786586
a4666,-9.31909,38.84043,0.0570605022216
a5589,-9.31909,38.84043,0.000738741315096
a5590,-9.31909,38.84043,0.022558365578
a5591,-9.31909,38.84043,0.0969602219355
a6195,-9.31909,38.84043,4.60042953803e-05
a844,-9.31909,38.84043,55.7616888464
a845,-9.31909,38.84043,16.7028275185
a846,-9.31909,38.84043,4.41756723099
a1296,-9.29086,38.77191,1.94370089977
a1486,-9.29086,38.77191,0.485925224943
a1487,-9.29086,38.77191,0.242962612472
a1848,-9.29086,38.77191,0.503325567338
a1849,-9.29086,38.77191,0.552538671562
a1850,-9.29086,38.77191,0.0117371912801
a2406,-9.29086,38.77191,3.37148482354
a2407,-9.29086,38.77191,3.98866556407
a2408,-9.29086,38.77191,0.301986960222
a2807,-9.29086,38.77191,0.595035854731
a305,-9.29086,38.77191,0.556709666103
a306,-9.29086,38.77191,1.19060168918
a307,-9.29086,38.77191,0.00432333396064
a3630,-9.29086,38.77191,0.0493597295946
a3631,-9.29086,38.77191,0.131611151593
a3632,-9.29086,38.77191,0.0628874681904
a3633,-9.29086,38.77191,0.926131169922
a3634,-9.29086,38.77191,1.10489747658
a3635,-9.29086,38.77191,0.143600205313
a4675,-9.29086,38.77191,0.319426877299
a4676,-9.29086,38.77191,0.346207930727
a4677,-9.29086,38.77191,0.0832555925751
a4678,-9.29086,38.77191,0.0863706369167
a4679,-9.29086,38.77191,1.7871090094
a4680,-9.29086,38.77191,0.164319711292
a5603,-9.29086,38.77191,0.135008499505
a5604,-9.29086,38.77191,0.300369678708
a5605,-9.29086,38.77191,0.50362569827
a5606,-9.29086,38.77191,2.81493432336
a5607,-9.29086,38.77191,0.648293639463
a6205,-9.29086,38.77191,0.0217015056392
a6206,-9.29086,38.77191,0.00467737764704
a853,-9.29086,38.77191,12.887573545
a854,-9.29086,38.77191,21.6790085303
a855,-9.29086,38.77191,1.0664988001
a1297,-9.30977,38.7688,1.68473707835
